valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2019-02-20 01:00:00,1,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.352272727208386,1008.0,73.97331755041658,-2.817761995083284,11.9,0.0,50.9973,-114.059,5.458333333333333
2019-02-20 02:00:00,2,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.418244949416719,1007.1,74.39824810583325,-2.537171717291616,7.6,0.0,50.9973,-114.059,5.541666666666667
2019-02-20 04:00:00,4,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.772411616083386,1009.0,75.03248421666659,-2.213039772874949,12.2,0.0,50.9973,-114.059,5.708333333333333
2019-02-20 06:00:00,6,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.185606060500052,1009.0,75.78442866083326,-2.002796717291616,12.2,0.0,50.9973,-114.059,5.833333333333333
2019-02-20 07:00:00,7,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.279671717083386,1010.0,76.06417929208324,-1.9310227273749487,12.2,0.0,50.9973,-114.059,5.833333333333333
2019-02-20 08:00:00,8,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.415088383750053,1009.4,76.26386679208325,-1.8602588384582823,14.8,0.2,50.9973,-114.059,5.75
2019-02-20 09:00:00,9,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.519255050416717,1012.0,76.38681818083325,-1.7470296717916156,13.3,0.0,50.9973,-114.059,5.625
2019-02-20 10:00:00,10,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.368686868583385,1012.0,76.5665940649999,-1.666998106124949,15.5,0.0,50.9973,-114.059,5.375
2019-02-20 11:00:00,11,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.292297979708385,1011.0,76.51162878708324,-1.6242897727916157,22.3,0.0,50.9973,-114.059,5.166666666666667
2019-02-20 12:00:00,12,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.247159090833385,1012.0,76.76489267583325,-1.7566624579582824,16.9,0.0,50.9973,-114.059,4.958333333333333
2019-02-20 23:00:00,23,20,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.368686868583386,1023.2,76.82284406458325,-2.147808291291616,40.7,0.0,50.9973,-114.059,4.75
2019-02-21 00:00:00,0,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.410353535250053,1027.0,77.44089961999993,-2.837808291416616,13.0,0.0,50.9973,-114.059,4.541666666666667
2019-02-21 01:00:00,1,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.431186868583386,1028.0,77.7982260091666,-3.444266624874949,12.6,0.0,50.9973,-114.059,4.333333333333333
2019-02-21 02:00:00,2,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.434659090833385,1025.2,77.72940656458327,-3.972599958208282,24.1,0.0,50.9973,-114.059,4.166666666666667
2019-02-21 04:00:00,4,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.351325757500052,1030.0,77.12659406499992,-4.9397527362499485,7.6,0.0,50.9973,-114.059,3.9166666666666665
2019-02-21 06:00:00,6,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.302398989833386,1030.0,76.45775883791659,-5.941615110249949,10.4,0.0,50.9973,-114.059,3.7083333333333335
2019-02-21 07:00:00,7,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.347222222166717,1030.0,76.09449179249991,-6.516731903333283,8.6,0.0,50.9973,-114.059,3.5833333333333326
2019-02-21 09:00:00,9,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.499999999958384,1030.0,75.36306818166659,-7.727079125541617,5.8,0.0,50.9973,-114.059,3.9166666666666665
2019-02-21 10:00:00,10,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.533775252458386,1029.0,74.83453282791659,-8.141416246791616,5.0,0.0,50.9973,-114.059,4.166666666666667
2019-02-21 11:00:00,11,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.571969696916719,1025.6,74.12022727249992,-8.307353746791616,7.6,0.3,50.9973,-114.059,4.416666666666667
2019-02-21 12:00:00,12,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.523358585833385,1027.0,73.60692866166659,-8.399541246791616,6.1,0.0,50.9973,-114.059,4.416666666666667
2019-02-21 13:00:00,13,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.328914141416719,1025.0,73.01863005083325,-8.371867635666616,7.2,0.0,50.9973,-114.059,4.333333333333333
2019-02-21 14:00:00,14,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.988636363625052,1022.4,72.25765782874991,-8.330409302333281,13.0,0.0,50.9973,-114.059,4.291666666666667
2019-02-21 23:00:00,23,21,Thursday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.815025252541718,1015.8,71.63411616208326,-8.533534302333281,7.6,0.0,50.9973,-114.059,4.166666666666667
2019-02-22 00:00:00,0,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.728219697000051,1014.0,70.88859532874991,-8.846485691374951,8.6,0.0,50.9973,-114.059,4.083333333333333
2019-02-22 01:00:00,1,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.811237373625051,1013.0,70.20714330833324,-9.173224958916617,9.4,0.0,50.9973,-114.059,4.208333333333333
2019-02-22 02:00:00,2,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.866792929041718,1012.6,69.47474747499992,-9.517495792124947,9.4,0.0,50.9973,-114.059,4.375
2019-02-22 03:00:00,3,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.8772095957083845,1012.0,68.80776830833325,-9.920412458916616,11.2,0.0,50.9973,-114.059,4.541666666666667
2019-02-22 04:00:00,4,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.0921717169167175,1011.0,68.19715909083325,-10.355330388374949,11.9,0.0,50.9973,-114.059,4.708333333333333
2019-02-22 05:00:00,5,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.172032828041718,1009.6,67.63070075749992,-10.73710122170828,5.4,0.0,50.9973,-114.059,4.791666666666667
2019-02-22 06:00:00,6,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.1373106057917175,1010.0,66.88747159083326,-11.030457703208285,12.6,0.0,50.9973,-114.059,4.833333333333333
2019-02-22 08:00:00,8,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.817866161333384,1008.3,64.95017992458325,-10.704346591958284,20.5,0.0,50.9973,-114.059,4.916666666666667
2019-02-22 10:00:00,10,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.592171716875051,1009.0,63.59469381374993,-10.002610480708285,11.2,0.0,50.9973,-114.059,5.0
2019-02-22 11:00:00,11,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.494949494666717,1008.2,63.01267992499993,-9.514693813916615,25.9,0.0,50.9973,-114.059,5.083333333333333
2019-02-22 12:00:00,12,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.428977272416717,1007.0,62.39639520249994,-8.963860480458285,9.4,0.0,50.9973,-114.059,5.208333333333333
2019-02-22 13:00:00,13,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.387310605750051,1006.0,61.68924242499994,-8.363860480333285,8.6,0.0,50.9973,-114.059,5.333333333333333
2019-02-22 14:00:00,14,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.285037878500051,1008.1,60.91477272791659,-7.694466540791617,22.3,0.0,50.9973,-114.059,5.458333333333333
2019-02-22 15:00:00,15,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.094065656250051,1006.0,60.048869949999926,-6.941167929541617,6.5,0.0,50.9973,-114.059,5.583333333333333
2019-02-22 16:00:00,16,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.854482322916718,1006.0,58.91966856083326,-6.05512626287495,3.5999999999999988,0.0,50.9973,-114.059,5.541666666666667
2019-02-22 17:00:00,17,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.7051767673750495,1008.6,57.94296717208326,-5.318563762874949,9.4,0.0,50.9973,-114.059,5.5
2019-02-22 18:00:00,18,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.6193181815417184,1007.0,57.60025252583326,-4.898011363833282,3.999999999999999,0.0,50.9973,-114.059,5.416666666666667
2019-02-22 22:00:00,22,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.172979797333385,1011.0,56.53287247499992,-4.413232323499948,6.1,0.0,50.9973,-114.059,6.625
2019-02-22 23:00:00,23,22,Friday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.402146464125052,1011.3,56.24110164166658,-4.123544823499949,3.5999999999999988,0.7,50.9973,-114.059,6.833333333333333
2019-02-23 01:00:00,1,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,6.294507575375053,1016.0,57.09870580833326,-3.5979198234999488,12.6,0.0,50.9973,-114.059,6.625
2019-02-23 04:00:00,4,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.280934343208386,1024.0,59.406710858749925,-3.198071338374948,23.0,0.0,50.9973,-114.059,6.333333333333333
2019-02-23 05:00:00,5,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.67329545416672,1021.9,60.310252525416594,-3.1872727271249484,27.700000000000003,0.0,50.9973,-114.059,6.333333333333333
2019-02-23 06:00:00,6,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.933712120833387,1028.0,61.37466224749992,-3.329425505041615,19.1,0.0,50.9973,-114.059,6.333333333333333
2019-02-23 07:00:00,7,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.055239898625052,1030.0,62.55691919166659,-3.649460227249949,17.6,0.0,50.9973,-114.059,6.291666666666667
2019-02-23 09:00:00,9,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.02083333300005,1033.0,64.53549558041658,-4.431815025166616,17.3,0.0,50.9973,-114.059,6.125
2019-02-23 10:00:00,10,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.003472221875052,1034.0,65.23889835791657,-4.868585858499949,16.9,0.0,50.9973,-114.059,6.041666666666667
2019-02-23 11:00:00,11,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.996527777416719,1030.7,65.90497474666658,-5.384037247374948,20.5,0.0,50.9973,-114.059,5.916666666666667
2019-02-23 12:00:00,12,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.031249999666718,1035.0,66.58848169124991,-5.924176136249948,14.8,0.0,50.9973,-114.059,5.833333333333333
2019-02-23 13:00:00,13,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.11458333300005,1035.0,67.30139835791657,-6.499280303041617,13.0,0.0,50.9973,-114.059,5.708333333333333
2019-02-23 14:00:00,14,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.213699494583386,1031.2,68.0390088374999,-7.092922979666615,18.4,0.0,50.9973,-114.059,5.583333333333333
2019-02-23 15:00:00,15,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.297032827916718,1034.0,68.95630050416658,-7.662818812999948,13.0,0.0,50.9973,-114.059,5.458333333333333
2019-02-23 16:00:00,16,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.373421716833384,1035.0,70.1085574487499,-8.358791035083284,11.9,0.0,50.9973,-114.059,5.291666666666667
2019-02-23 20:00:00,20,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.416351009875053,1035.9,72.84344065583325,-10.517941918958286,9.4,0.0,50.9973,-114.059,3.1666666666666665
2019-02-23 21:00:00,21,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,6.751578282791719,1039.0,73.44904987333325,-11.040811237124952,5.8,0.0,50.9973,-114.059,2.708333333333333
2019-02-23 22:00:00,22,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,6.289772727250052,1039.0,73.84835542874993,-11.53095012599995,5.0,0.0,50.9973,-114.059,2.208333333333333
2019-02-23 23:00:00,23,23,Saturday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.952967171541719,1036.6,74.23793876208326,-12.042720959458286,0.0,0.0,50.9973,-114.059,1.916666666666667
2019-02-24 00:00:00,0,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.671717171541719,1040.0,74.15714015124993,-12.389005681833286,5.4,0.0,50.9973,-114.059,1.875
2019-02-24 01:00:00,1,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.772411616000052,1040.0,73.79134153999993,-12.739144570708284,7.2,0.0,50.9973,-114.059,1.625
2019-02-24 02:00:00,2,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.074494949333385,1036.3,73.2820880679166,-12.984595959583284,7.6,0.0,50.9973,-114.059,1.416666666666667
2019-02-24 04:00:00,4,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.107007575625051,1040.0,72.04708175499992,-13.24552083374995,9.0,0.0,50.9973,-114.059,1.041666666666667
2019-02-24 05:00:00,5,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.6278409090833845,1035.5,71.4487831441666,-13.38472222291662,7.6,0.0,50.9973,-114.059,0.958333333333333
2019-02-24 06:00:00,6,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.3882575757500515,1040.0,70.8750678666666,-13.477916667083283,8.3,0.0,50.9973,-114.059,0.875
2019-02-24 08:00:00,8,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.4608585858333853,1034.7,69.95815814458327,-13.572922979999952,7.6,0.0,50.9973,-114.059,0.916666666666666
2019-02-24 09:00:00,9,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.5823863636250524,1039.0,69.6360053666666,-13.654277146666615,9.0,0.0,50.9973,-114.059,0.958333333333333
2019-02-24 10:00:00,10,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.6657196969583854,1039.0,69.39624842249994,-13.756985479999948,10.4,0.0,50.9973,-114.059,1.0
2019-02-24 13:00:00,13,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.988636363583385,1036.0,68.70110953333327,-13.95691603541662,10.8,0.0,50.9973,-114.059,1.041666666666667
2019-02-24 14:00:00,14,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.995580808041717,1032.0,68.47993844749993,-14.012818813333284,14.8,0.0,50.9973,-114.059,1.041666666666667
2019-02-24 16:00:00,16,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.1275252525000514,1034.0,67.86729955874993,-14.18184659124995,11.2,0.0,50.9973,-114.059,1.041666666666667
2019-02-24 18:00:00,18,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.3623737373333853,1034.0,67.53241635124994,-14.577487373749952,9.7,0.0,50.9973,-114.059,1.083333333333333
2019-02-24 19:00:00,19,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.5672348484583853,1035.0,67.44179135124993,-14.75623737374995,9.7,0.0,50.9973,-114.059,1.125
2019-02-24 21:00:00,21,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.7234848484583845,1037.0,67.42450284083327,-15.183535353333284,7.9,0.0,50.9973,-114.059,1.291666666666667
2019-02-24 23:00:00,23,24,Sunday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,6.306818181791718,1032.8,67.30821811874993,-15.664438130833284,9.4,0.0,50.9973,-114.059,1.541666666666667
2019-02-25 01:00:00,1,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.713068181916719,1037.0,66.85248895208325,-16.147875630416614,7.2,0.0,50.9973,-114.059,1.958333333333333
2019-02-25 02:00:00,2,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.608901515250052,1033.7,66.71177714666659,-16.47745896374995,3.5999999999999988,0.0,50.9973,-114.059,2.208333333333333
2019-02-25 03:00:00,3,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,9.667929292875051,1037.0,66.57656881333325,-16.845827019166617,3.2,0.0,50.9973,-114.059,2.5
2019-02-25 04:00:00,4,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,10.78124999979172,1038.0,66.35539457083327,-17.159971589583282,3.5999999999999988,0.0,50.9973,-114.059,2.833333333333333
2019-02-25 05:00:00,5,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,12.170138888833383,1034.5,66.08192234833326,-17.452124367083282,0.0,0.0,50.9973,-114.059,3.25
2019-02-25 07:00:00,7,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.07165404066672,1038.0,65.41479482291659,-18.020006311666616,5.0,0.0,50.9973,-114.059,4.75
2019-02-25 08:00:00,8,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.71054292941672,1034.4,64.9793434341666,-18.15566603416661,9.4,0.0,50.9973,-114.059,5.375
2019-02-25 09:00:00,9,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.033459596208385,1038.0,64.49323232333326,-18.124693812083287,3.999999999999999,0.0,50.9973,-114.059,5.958333333333333
2019-02-25 10:00:00,10,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.693181818583387,1038.0,63.98281565666659,-18.06566603416662,2.8999999999999995,0.0,50.9973,-114.059,6.333333333333333
2019-02-25 11:00:00,11,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,19.033459596375053,1032.8,63.63403093458325,-18.08597853416662,1.8000000000000007,0.5,50.9973,-114.059,6.666666666666667
2019-02-25 12:00:00,12,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,19.370265152083388,1036.0,63.37729482374992,-18.05257575666662,5.4,0.0,50.9973,-114.059,7.041666666666667
2019-02-25 13:00:00,13,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,19.693181818625053,1035.0,63.03604482374991,-18.00681186749995,6.8,0.0,50.9973,-114.059,7.5
2019-02-25 14:00:00,14,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.72790404070839,1032.3,62.87513257624991,-18.004763256249955,9.4,0.0,50.9973,-114.059,8.458333333333334
2019-02-25 15:00:00,15,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,21.79608585904172,1033.0,62.72244318249992,-18.01613951916662,7.6,0.0,50.9973,-114.059,9.333333333333334
2019-02-25 16:00:00,16,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,22.49747474791672,1032.0,62.32678346041658,-17.993639519166624,10.1,0.0,50.9973,-114.059,10.125
2019-02-25 18:00:00,18,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,24.160669192500045,1033.0,61.53681818249992,-17.895618686249954,7.9,0.0,50.9973,-114.059,12.041666666666666
2019-02-25 19:00:00,19,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.22058080874172,1034.0,61.320776515833245,-17.86520201958329,8.3,0.0,50.9973,-114.059,12.958333333333336
2019-02-25 20:00:00,20,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.22058080874172,1032.2,61.05799873833325,-17.847354797499957,11.2,0.0,50.9973,-114.059,13.25
2019-02-25 23:00:00,23,25,Monday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.270643939916724,1031.5,60.26607638999991,-17.72119633833329,7.6,0.0,50.9973,-114.059,14.666666666666666
2019-02-26 00:00:00,0,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.58731060635006,1036.0,60.42968750124991,-17.726786616249957,1.4000000000000004,0.0,50.9973,-114.059,14.875
2019-02-26 01:00:00,1,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.58731060635006,1036.0,60.59736111208324,-17.67984217208329,1.4000000000000004,0.0,50.9973,-114.059,14.916666666666666
2019-02-26 02:00:00,2,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.90978535355005,1031.3,60.66718750083325,-17.559772727499958,1.8000000000000007,0.0,50.9973,-114.059,15.0
2019-02-26 03:00:00,3,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.38017676812506,1035.0,60.84440972291659,-17.43327967208329,4.7,0.0,50.9973,-114.059,15.0
2019-02-26 04:00:00,4,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.67878787946673,1035.0,61.10697916749992,-17.348349116666622,3.5999999999999988,0.0,50.9973,-114.059,15.0
2019-02-26 05:00:00,5,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,23.447159091583394,1031.7,61.31815972333325,-17.267133839166622,5.4,0.0,50.9973,-114.059,14.875
2019-02-26 06:00:00,6,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,19.4430555564584,1036.0,61.50743055666658,-17.177967172499955,8.6,0.0,50.9973,-114.059,14.416666666666666
2019-02-26 07:00:00,7,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,23.68055555666673,1036.0,61.88788510208324,-17.140770202916617,10.4,0.0,50.9973,-114.059,14.0
2019-02-26 08:00:00,8,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,22.52430555666673,1033.7,62.23625315749991,-17.197679924999953,1.8000000000000007,0.0,50.9973,-114.059,13.708333333333332
2019-02-26 09:00:00,9,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,21.6597222233334,1037.0,62.62722537958325,-17.338547980416617,6.8,0.0,50.9973,-114.059,13.5
2019-02-26 11:00:00,11,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,21.3472222233334,1033.6,63.271739268333256,-17.318547980416618,20.5,0.0,50.9973,-114.059,13.375
2019-02-26 12:00:00,12,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,21.1250000009584,1035.0,63.40548926833326,-17.136464646958284,9.4,0.0,50.9973,-114.059,13.208333333333334
2019-02-26 13:00:00,13,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.8472222233334,1034.0,63.52055871249993,-16.899277147083282,8.6,0.0,50.9973,-114.059,12.958333333333336
2019-02-26 14:00:00,14,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,19.868055556791727,1032.0,63.41298926833326,-16.542228536124945,7.6,0.0,50.9973,-114.059,12.208333333333334
2019-02-26 15:00:00,15,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.779040405125063,1031.0,63.224064078749926,-16.13363005112495,9.7,0.0,50.9973,-114.059,11.541666666666666
2019-02-26 16:00:00,16,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.04292929400006,1031.0,62.866807134166585,-15.648525884333282,7.2,0.0,50.9973,-114.059,11.041666666666666
2019-02-26 17:00:00,17,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.475378788791726,1031.3,62.43155460916659,-15.200501894291616,0.0,30.0,50.9973,-114.059,10.833333333333334
2019-02-26 18:00:00,18,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.66982323325006,1031.0,62.34329072041658,-14.918696338874952,3.2,0.0,50.9973,-114.059,10.25
2019-02-26 19:00:00,19,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.919823233250062,1031.0,62.39898516458325,-14.611126894291615,3.2,0.0,50.9973,-114.059,9.875
2019-02-26 20:00:00,20,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.742739899916728,1032.6,62.40370738666659,-14.338835227624948,9.4,0.0,50.9973,-114.059,10.333333333333334
2019-02-26 21:00:00,21,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.55871212200006,1032.0,62.46634627541659,-14.117064394291615,9.4,0.0,50.9973,-114.059,10.458333333333334
2019-02-26 22:00:00,22,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,14.729797980458397,1031.0,62.44007102291659,-13.974605429708284,9.4,0.0,50.9973,-114.059,9.875
2019-02-26 23:00:00,23,26,Tuesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,13.691603535875062,1032.1,62.45139046749993,-13.88554292970828,11.2,0.0,50.9973,-114.059,9.25
2019-02-27 00:00:00,0,27,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,12.639520202416731,1031.0,62.326251578749925,-13.78484848512495,7.9,0.0,50.9973,-114.059,8.958333333333334
2019-02-27 02:00:00,2,27,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,10.826388889000066,1031.7,62.30689236166659,-13.684040404291608,3.5999999999999988,0.0,50.9973,-114.059,8.666666666666666
2019-02-27 03:00:00,3,27,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,10.166666666625066,1030.0,62.147690972916585,-13.613137626374948,9.0,0.0,50.9973,-114.059,8.541666666666666
2019-02-27 04:00:00,4,27,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,9.496527777875066,1029.0,61.97189236166658,-13.52615845970828,8.3,0.0,50.9973,-114.059,8.333333333333334
2019-02-27 05:00:00,5,27,Wednesday,2,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.690972222166733,1029.7,61.88842013916658,-13.449804293041607,9.4,0.2,50.9973,-114.059,8.125
